
165,57,102,49,123,60,66,"[96, 182]",24,11,85,1.9319511849390683,0.006008941986881383,0.013853439465912713,0.004290564443748357,0.416045534274742,0.6138250027746497,142.23248997672283,0.68572798184709,0.36755265154547306,0.3466399043076473,0.7855477153089583,46.71436248776356,0.5233689080709233,0.17104817183890175,0.7056204001415161,0.8001654020752104,"[0.009735438616618321, 0.020123372034078484]","[0.4722241087612818, 1.3042433777736948]","[1.630566385340752e-07, 1.5747277072035822e-06]",4,2,69,72
68,167,191,39,113,108,52,"[37, 227]",38,92,84,1.3293736540037009,0.005469468935958309,0.02626265338450176,0.3995325944170716,0.20054747121326494,0.5746424538109853,49.84097910371144,0.3175635634062972,0.3714437176514673,0.31632454999811,0.3058820369361272,58.352390325093495,0.800046811836614,0.6319044816494931,0.657501561782102,0.11965523350918086,"[0.00946779240177766, 0.023162662310130887]","[0.7804114741553672, 1.4657844322495208]","[6.422880558389804e-08, 1.5849721548830383e-06]",2,67,26,37
188,166,189,59,109,96,140,"[37, 232]",2,32,69,2.368441691345305,0.006022215476077191,0.014672832835411646,0.2459924434991046,0.5084983309805358,0.4722877490118414,25.69359957588425,0.1738062043113825,0.052878865945580826,0.32104604096851375,0.41701345168477005,151.3527399950206,0.4576463274372644,0.9104656805362603,0.3468224310219272,0.2315391973504851,"[0.005294928656384156, 0.02176484910681693]","[0.46097302889642094, 1.3979751581466178]","[1.4935939167868835e-07, 1.3628967460088896e-06]",3,14,50,71
58,77,99,16,107,67,65,"[61, 197]",36,62,90,2.7516995968938787,0.005871420386077308,0.01386041112080584,0.23407899587253922,0.6393500901974587,0.3294831210439303,13.945320143476803,0.25915017463550005,0.11477283060851802,0.6562619403244059,0.7385040993365886,81.91953119539122,0.10898902835533697,0.6369826574668721,0.9333046462382985,0.7094904631544545,"[0.007361938036936369, 0.020666585493819375]","[0.7477855076086007, 1.457079823908881]","[1.9380085108115417e-07, 1.3516172991832722e-06]",4,203,37,212
58,142,139,14,153,117,73,"[24, 201]",143,89,32,2.14302238994044,0.005051798218540621,0.029256813532144287,0.29513762655832604,0.3535935181780173,0.6833144246744266,140.70119191621555,0.13588549239608327,0.34195177125413134,0.7344104251344865,0.6026386034758805,105.84525187649453,0.7579110751312931,0.9316116628367385,0.7249769621530531,0.5062375664547694,"[0.007601506562691623, 0.023318614552467667]","[0.5162024891257007, 1.4161399423390664]","[1.4943514095040518e-07, 8.077780845217468e-07]",1,68,20,15
190,181,192,57,132,92,77,"[50, 203]",16,49,64,2.430053064202675,0.00624006865043748,0.02562205238310404,0.017427269056633412,0.7298412083047585,0.618865129592314,135.05917767769594,0.2237355941807193,0.09232199755323332,0.5004497688115397,0.45176440763668374,60.97260799592908,0.5770042549099473,0.7466003902015312,0.5357606163204146,0.867498380509858,"[0.00857888384501994, 0.023065711734174606]","[0.449189482171053, 1.3214092822398704]","[2.2263171089178785e-07, 9.62458906752026e-07]",4,4,13,19
166,181,55,48,146,128,144,"[100, 198]",26,12,99,1.301544908786632,0.00523280299308997,0.014571936131694989,0.05774530035020087,0.5325579103408895,0.6829867052878567,42.73914847097579,0.12725547658968672,0.3572881887540472,0.7668449097072187,0.5707105352756712,81.8453047750195,0.6033793752242682,0.9522087571523408,0.30137021393041197,0.15465431554750966,"[0.0055077922641083, 0.02255206302167943]","[0.5179175584433702, 1.2238689598615995]","[1.5388691800184531e-07, 8.220235258543057e-07]",4,3,30,117
142,73,73,27,104,61,79,"[74, 205]",147,62,96,1.224243564220749,0.007444149008443576,0.0118052274911941,0.13220640233518438,0.3738542741441071,0.6012540614486465,55.032273166070155,0.7350308945361232,0.3992430003939011,0.7965051830538141,0.21514020921733706,131.22533902599008,0.7012724676942039,0.40076417156909017,0.626567758577002,0.399991708925059,"[0.00910501141851765, 0.022482509289440178]","[0.7531884559769197, 1.5855800748270132]","[1.645661154182441e-07, 1.437179286379618e-06]",3,15,31,19
136,140,66,6,121,52,84,"[75, 208]",136,111,86,1.0827149994255396,0.005701924021890641,0.03350223391551978,0.11603230317452687,0.7010689178407945,0.35989861453723837,27.141882699348443,0.9911704913087948,0.29457551150145045,0.5804885311893847,0.6393121483722488,123.34851559502859,0.5037553967557639,0.8764402777142238,0.18309212682110243,0.49980100329081223,"[0.006095934147787944, 0.02196093106151992]","[0.6093059153414764, 1.2605227274865543]","[1.3224823411471718e-07, 1.18603244543079e-06]",1,39,23,43
92,139,196,73,152,94,88,"[25, 189]",73,170,66,1.3362006925500722,0.006433081323457187,0.03965273791616822,0.3782699793594235,0.41531542205677074,0.3985261933723516,53.613665614612586,0.9876009238208409,0.09646828804447911,0.38690536230760586,0.561786791720601,160.57384559504794,0.0781033525571615,0.7334384956505108,0.8659632188212232,0.9378864523206639,"[0.007705136168132981, 0.020188429229304434]","[0.7581210175503036, 1.40441853709114]","[1.8783680058200566e-07, 1.493864353882172e-06]",3,56,25,17
