
197,56,182,8,137,125,55,"[61, 243]",115,26,98,2.7847282689256714,0.005844891509749205,0.012912683597312876,0.13009262624059367,0.6989018224751998,0.6664350758380355,113.40728653119733,0.10634526413103584,0.02287956700345122,0.4934129503899812,0.3918015022271909,150.63461789783003,0.9168569503628743,0.8740320589291527,0.26102590951649657,0.6600093836263697,"[0.006463310727114716, 0.022587028472914387]","[0.7670497609368131, 1.5137902152184997]","[1.1803822579498927e-07, 1.228805472850072e-06]",2,-1,23,220
100,200,59,19,152,140,51,"[44, 205]",0,145,81,1.2745613918751997,0.005233943191158234,0.02740919576823332,0.2911894288432838,0.42555798475531587,0.6118160738194065,119.61578515347114,0.6752118677224677,0.013978219731301601,0.3808702658591263,0.5885286063656892,156.02332494654686,0.7523887337260268,0.5595896213840423,0.29781343018086237,0.5710905872643182,"[0.00910362479470286, 0.02380383172476821]","[0.6258291804325851, 1.3905930445019283]","[1.2300740464032096e-07, 8.936248673725472e-07]",2,10,9,70
87,164,102,40,145,121,51,"[84, 181]",76,5,59,2.1774780985539564,0.005007862628975452,0.029071854267204073,0.1432717299365415,0.5846523467398204,0.6711299334204704,129.6435446665712,0.27933779400092384,0.188207534643343,0.37533107062963067,0.6648867744338212,105.20280266113532,0.8582764875714969,0.35242900682077405,0.9281111221904622,0.8361733370734447,"[0.006213346021384951, 0.02231378252731975]","[0.630389844675299, 1.400250921295156]","[1.8410576748925536e-07, 1.568247018064424e-06]",2,78,64,40
108,132,107,27,113,117,145,"[46, 181]",166,135,76,1.8293423404932039,0.005145164129685234,0.02666730653644541,0.24033698242001522,0.3926870728364764,0.7484880550688315,24.349012295261492,0.4152913697905921,0.14346012270151395,0.646075883501148,0.7410189219343939,116.33387179159415,0.2264836620059132,0.22084376290673108,0.20753842883440976,0.6186383676630771,"[0.006806962599034231, 0.021160292640674646]","[0.4539926075274369, 1.2919338829006293]","[2.970345348667637e-08, 9.753180995128072e-07]",2,41,2,4
60,187,129,16,126,142,62,"[73, 157]",130,86,58,1.4077578739893686,0.007470838458372674,0.027690195624392233,0.25435951124098816,0.6718979889586452,0.36407213876409245,15.339743553382945,0.47689466235239064,0.006599163988766189,0.5656133933715621,0.37298311897772096,165.5020971188412,0.28530822210337503,0.3672024724548216,0.9062308476308243,0.9036394319130651,"[0.00759100609181684, 0.02227810271939002]","[0.6084232282747093, 1.3114815953726027]","[9.650722708546889e-08, 1.1031517543432641e-06]",1,231,12,42
110,151,145,58,104,107,79,"[61, 159]",48,117,43,2.813425846152187,0.005907104934396845,0.037938894085707754,0.07410482752188523,0.22076741823850826,0.44948866639951146,41.522170032245604,0.2592753513365078,0.053140939591077976,0.7402148016447707,0.48622409478405615,165.47726926061748,0.15186370687938755,0.6310355085484847,0.43248459396421934,0.12290242328042138,"[0.009108045599949042, 0.022290023033307314]","[0.4120235814361566, 1.5919855647710288]","[2.3574864046947605e-07, 8.058795806890727e-07]",4,80,109,41
196,183,75,58,117,124,146,"[65, 177]",99,120,54,1.3252095866673863,0.006397211499603362,0.018620694227243932,0.02742384675798011,0.7683516876016252,0.4989554787969247,107.67443678726066,0.6694433228239436,0.3952130762623744,0.6086321789021903,0.3301336781806798,99.96918578904646,0.9676648344057874,0.5965180122681429,0.6724465863562337,0.40516352169206105,"[0.008501825166150546, 0.02229190730562708]","[0.7818159106802514, 1.5003330598740647]","[1.89671879991853e-07, 9.224421610871729e-07]",3,-1,8,20
116,153,116,44,131,149,127,"[50, 195]",68,8,92,2.916475308461696,0.006120380684358147,0.025645080825736175,0.04085012625617206,0.7156906930945126,0.38737331355862453,115.67726155373208,0.40519776757451986,0.05493824782805339,0.5068990164326164,0.47049062159997546,74.04590007059325,0.5751776821744088,0.5040226635201286,0.22287381869582565,0.33271005940542775,"[0.007510454191080039, 0.02357604078939749]","[0.4594649473005123, 1.2870690231732465]","[1.061831580755946e-07, 7.32562059341912e-07]",2,67,8,8
76,129,85,37,167,55,82,"[66, 252]",50,15,68,1.7690123453548237,0.005818365887504472,0.026299568184093902,0.37217554981489326,0.7615712338132758,0.20562075475645952,141.9688743897781,0.4262952564630401,0.3467547279884801,0.34404095021236525,0.6881053048326321,41.2884721355494,0.811633728136748,0.5319779686559791,0.6899800141309202,0.56921046992946,"[0.0062518225590510665, 0.02471617002723275]","[0.6086202705900693, 1.4436962110874463]","[8.509539190801704e-08, 1.094192888654734e-06]",3,115,82,13
118,193,54,63,146,102,96,"[13, 175]",67,27,69,2.8023901965689357,0.00678050220593263,0.014236444127473172,0.3807679475468925,0.35166626682918833,0.4066245662295892,72.61915258015722,0.7111484065384953,0.3043269399200295,0.32584500179487275,0.667369768512879,19.825795170711267,0.9446013861628684,0.34405751966779824,0.10449058220099376,0.46030753492692666,"[0.007280921299851887, 0.023486882421076456]","[0.6705037685000712, 1.470722636982474]","[1.2509446730483728e-07, 1.1071784616000604e-06]",4,12,220,57
